-1140.000000 4.020000 0.060000
-1142.000000 3.970000 0.060000
-1144.000000 3.990000 0.050000
-1146.000000 3.860000 0.040000
-1148.000000 4.020000 0.060000
-1150.000000 3.820000 0.050000
-1152.000000 3.750000 0.050000
-1154.000000 3.760000 0.040000
-1156.000000 3.790000 0.040000
-1158.000000 3.680000 0.050000
-1160.000000 3.600000 0.060000
-1162.000000 3.600000 0.050000
-1164.000000 3.660000 0.060000
-1166.000000 3.530000 0.050000
-1168.000000 3.560000 0.050000
-1170.000000 3.600000 0.070000
-1172.000000 3.730000 0.050000
-1174.000000 3.760000 0.060000
-1176.000000 3.740000 0.060000
-1178.000000 3.800000 0.040000
-1180.000000 3.600000 0.060000
-1182.000000 3.840000 0.040000
-1184.000000 3.650000 0.050000
-1186.000000 3.770000 0.050000
-1188.000000 3.670000 0.080000
-1190.000000 4.050000 0.030000
-1192.000000 4.140000 0.080000
-1194.000000 4.270000 0.060000
-1196.000000 4.280000 0.070000
-1198.000000 4.430000 0.060000
-1200.000000 4.420000 0.060000
-1202.000000 4.200000 0.090000
-1204.000000 4.340000 0.060000
-1206.000000 4.160000 0.070000
-1208.000000 4.320000 0.060000
-1210.000000 4.200000 0.070000
-1212.000000 4.080000 0.070000
-1214.000000 4.100000 0.060000
-1216.000000 3.820000 0.090000
-1218.000000 3.730000 0.110000
-1220.000000 3.970000 0.070000
-1222.000000 3.940000 0.070000
-1224.000000 3.740000 0.060000
-1226.000000 3.630000 0.090000
-1228.000000 3.550000 0.080000
-1230.000000 3.420000 0.060000
-1232.000000 3.410000 0.050000
-1234.000000 3.340000 0.100000
-1236.000000 3.380000 0.070000
-1238.000000 3.350000 0.070000
-1240.000000 3.330000 0.050000
-1242.000000 3.470000 0.100000
-1244.000000 3.850000 0.070000
-1246.000000 4.100000 0.070000
-1248.000000 4.360000 0.030000
-1250.000000 4.310000 0.060000
-1252.000000 4.250000 0.050000
-1254.000000 4.270000 0.050000
-1256.000000 4.110000 0.050000
-1258.000000 3.900000 0.080000
-1260.000000 3.870000 0.050000
-1262.000000 4.070000 0.070000
-1264.000000 3.960000 0.070000
-1266.000000 3.910000 0.070000
-1268.000000 3.910000 0.080000
-1270.000000 3.840000 0.070000
-1272.000000 3.810000 0.070000
-1274.000000 3.840000 0.050000
-1276.000000 3.710000 0.070000
-1278.000000 3.670000 0.040000
-1280.000000 3.560000 0.050000
-1282.000000 3.650000 0.050000
-1284.000000 3.840000 0.040000
-1286.000000 3.970000 0.040000
-1288.000000 4.260000 0.050000
-1290.000000 4.350000 0.050000
-1292.000000 4.140000 0.070000
-1294.000000 3.940000 0.080000
-1296.000000 4.200000 0.030000
-1298.000000 4.150000 0.050000
-1300.000000 4.070000 0.030000
-1302.000000 4.060000 0.060000
-1304.000000 3.970000 0.040000
-1306.000000 3.900000 0.080000
-1308.000000 3.800000 0.040000
-1310.000000 3.650000 0.060000
-1312.000000 3.690000 0.030000
-1314.000000 3.710000 0.050000
-1316.000000 3.590000 0.050000
-1318.000000 3.730000 0.060000
-1320.000000 3.950000 0.030000
-1322.000000 3.940000 0.050000
-1324.000000 3.990000 0.060000
-1326.000000 4.000000 0.060000
-1328.000000 4.090000 0.070000
-1330.000000 4.060000 0.070000
-1332.000000 4.020000 0.070000
-1334.000000 4.190000 0.070000
-1336.000000 4.190000 0.050000
-1338.000000 4.100000 0.080000
-1340.000000 4.190000 0.050000
-1342.000000 4.070000 0.070000
-1344.000000 3.880000 0.080000
-1346.000000 3.860000 0.070000
-1348.000000 3.670000 0.080000
-1350.000000 3.590000 0.060000
-1352.000000 3.490000 0.060000
-1354.000000 3.410000 0.060000
-1356.000000 3.500000 0.050000
-1358.000000 3.550000 0.050000
-1360.000000 3.630000 0.070000
-1362.000000 3.800000 0.060000
-1364.000000 3.980000 0.080000
-1366.000000 3.990000 0.070000
-1368.000000 4.200000 0.040000
-1370.000000 4.040000 0.060000
-1372.000000 4.260000 0.040000
-1374.000000 4.210000 0.050000
-1376.000000 4.080000 0.060000
-1378.000000 4.200000 0.080000
-1380.000000 4.050000 0.060000
-1382.000000 3.960000 0.060000
-1384.000000 3.820000 0.050000
-1386.000000 3.720000 0.080000
-1388.000000 3.610000 0.070000
-1390.000000 3.730000 0.060000
-1392.000000 3.590000 0.040000
-1394.000000 3.700000 0.110000
-1396.000000 3.540000 0.040000
-1398.000000 3.490000 0.050000
-1400.000000 3.560000 0.080000
-1402.000000 3.630000 0.050000
-1404.000000 3.740000 0.080000
-1406.000000 3.970000 0.060000
-1408.000000 3.970000 0.120000
-1410.000000 4.200000 0.070000
-1412.000000 4.400000 0.080000
-1414.000000 4.220000 0.080000
-1416.000000 3.960000 0.120000
-1418.000000 3.840000 0.070000
-1420.000000 3.960000 0.060000
-1422.000000 3.830000 0.090000
-1424.000000 3.720000 0.070000
-1426.000000 3.720000 0.060000
-1428.000000 3.610000 0.060000
-1430.000000 3.520000 0.050000
-1432.000000 3.380000 0.050000
-1434.000000 3.380000 0.060000
-1436.000000 3.240000 0.090000
-1438.000000 3.240000 0.070000
-1440.000000 3.280000 0.070000
-1442.000000 3.340000 0.040000
-1444.000000 3.330000 0.050000
-1446.000000 3.360000 0.050000
-1448.000000 3.350000 0.060000
-1450.000000 3.490000 0.060000
-1452.000000 3.800000 0.130000
-1454.000000 4.200000 0.130000
-1456.000000 4.310000 0.070000
-1458.000000 4.240000 0.060000
-1460.000000 4.100000 0.080000
-1462.000000 4.070000 0.060000
-1464.000000 4.220000 0.090000
-1466.000000 3.990000 0.090000
-1468.000000 3.870000 0.130000
-1470.000000 3.620000 0.070000
-1472.000000 3.450000 0.070000
-1474.000000 3.380000 0.080000
-1476.000000 3.310000 0.080000
-1478.000000 3.420000 0.070000
-1480.000000 3.390000 0.080000
-1482.000000 3.440000 0.070000
-1484.000000 3.570000 0.100000
-1486.000000 3.420000 0.050000
-1488.000000 3.420000 0.050000
-1490.000000 3.510000 0.050000
-1492.000000 3.770000 0.100000
-1494.000000 4.050000 0.090000
-1496.000000 4.360000 0.050000
-1498.000000 4.240000 0.070000
-1500.000000 4.210000 0.000000
-1502.500000 4.290000 0.060000
-1505.000000 4.160000 0.100000
-1507.500000 4.150000 0.060000
-1510.000000 4.020000 0.060000
-1512.500000 3.740000 0.080000
-1515.000000 3.690000 0.080000
-1517.500000 3.790000 0.110000
-1520.000000 3.640000 0.070000
-1522.500000 3.670000 0.050000
-1525.000000 3.700000 0.070000
-1527.500000 3.890000 0.080000
-1530.000000 3.960000 0.070000
-1532.500000 4.200000 0.110000
-1535.000000 4.410000 0.090000
-1537.500000 4.350000 0.070000
-1540.000000 4.380000 0.070000
-1542.500000 4.300000 0.060000
-1545.000000 4.070000 0.060000
-1547.500000 3.970000 0.050000
-1550.000000 3.820000 0.080000
-1552.500000 3.680000 0.070000
-1555.000000 3.720000 0.080000
-1557.500000 3.790000 0.060000
-1560.000000 3.760000 0.050000
-1562.500000 3.580000 0.060000
-1565.000000 3.560000 0.050000
-1567.500000 3.730000 0.050000
-1570.000000 3.850000 0.070000
-1572.500000 4.170000 0.050000
-1575.000000 4.240000 0.060000
-1577.500000 4.180000 0.070000
-1580.000000 3.990000 0.070000
-1582.500000 3.990000 0.070000
-1585.000000 3.800000 0.100000
-1587.500000 3.660000 0.070000
-1590.000000 3.720000 0.040000
-1592.500000 3.860000 0.070000
-1595.000000 3.710000 0.050000
-1597.500000 3.610000 0.040000
-1600.000000 3.530000 0.060000
-1602.500000 3.370000 0.040000
-1605.000000 3.550000 0.050000
-1607.500000 3.660000 0.080000
-1610.000000 3.660000 0.070000
-1612.500000 3.880000 0.050000
-1615.000000 3.840000 0.060000
-1617.500000 3.900000 0.050000
-1620.000000 3.650000 0.050000
-1622.500000 3.680000 0.050000
-1625.000000 3.760000 0.040000
-1627.500000 4.010000 0.070000
-1630.000000 3.550000 0.060000
-1632.500000 3.570000 0.070000
-1635.000000 3.560000 0.070000
-1637.500000 3.600000 0.080000
-1640.000000 3.680000 0.080000
-1642.500000 3.880000 0.060000
-1645.000000 4.050000 0.070000
-1647.500000 4.170000 0.080000
-1650.000000 4.180000 0.060000
-1652.500000 4.250000 0.060000
-1655.000000 4.280000 0.060000
-1657.500000 4.110000 0.060000
-1660.000000 4.130000 0.060000
-1662.500000 4.080000 0.070000
-1665.000000 4.130000 0.060000
-1667.500000 3.910000 0.060000
-1670.000000 3.880000 0.080000
-1672.500000 3.860000 0.060000
-1675.000000 3.550000 0.080000
-1677.500000 3.720000 0.050000
-1680.000000 3.650000 0.060000
-1682.500000 3.570000 0.070000
-1685.000000 3.590000 0.050000
-1687.500000 3.740000 0.050000
-1690.000000 3.720000 0.060000
-1692.500000 3.750000 0.060000
-1695.000000 3.820000 0.050000
-1697.500000 3.770000 0.090000
-1700.000000 4.090000 0.060000
-1702.500000 4.150000 0.060000
-1705.000000 4.120000 0.070000
-1707.500000 4.170000 0.060000
-1710.000000 3.930000 0.060000
-1712.500000 3.860000 0.070000
-1715.000000 3.830000 0.060000
-1717.500000 3.570000 0.060000
-1720.000000 3.520000 0.060000
-1722.500000 3.720000 0.070000
-1725.000000 3.790000 0.070000
-1727.500000 3.800000 0.070000
-1730.000000 3.740000 0.100000
-1732.500000 3.860000 0.080000
-1735.000000 3.600000 0.070000
-1737.500000 3.600000 0.060000
-1740.000000 3.710000 0.080000
-1742.500000 3.690000 0.100000
-1745.000000 4.130000 0.070000
-1747.500000 4.210000 0.080000
-1750.000000 4.160000 0.050000
-1752.500000 3.850000 0.070000
-1755.000000 3.740000 0.040000
-1757.500000 3.830000 0.080000
-1760.000000 3.530000 0.090000
-1762.500000 3.630000 0.080000
-1765.000000 3.490000 0.080000
-1767.500000 3.520000 0.080000
-1770.000000 3.480000 0.060000
-1772.500000 3.380000 0.080000
-1775.000000 3.530000 0.060000
-1777.500000 3.570000 0.050000
-1780.000000 3.650000 0.060000
-1782.500000 3.800000 0.090000
-1785.000000 3.770000 0.070000
-1787.500000 3.850000 0.070000
-1790.000000 3.990000 0.080000
-1792.500000 4.060000 0.060000
-1795.000000 4.090000 0.050000
-1797.500000 3.890000 0.100000
-1800.000000 3.950000 0.040000
-1802.500000 3.800000 0.050000
-1805.000000 3.680000 0.040000
-1807.500000 3.660000 0.070000
-1810.000000 3.520000 0.060000
-1812.500000 3.680000 0.060000
-1815.000000 3.610000 0.060000
-1817.500000 3.980000 0.060000
-1820.000000 3.820000 0.080000
-1822.500000 3.730000 0.080000
-1825.000000 3.720000 0.070000
-1827.500000 3.650000 0.040000
-1830.000000 3.420000 0.080000
-1832.500000 3.630000 0.070000
-1835.000000 3.680000 0.070000
-1837.500000 3.570000 0.060000
-1840.000000 3.570000 0.060000
-1842.500000 3.570000 0.100000
-1845.000000 3.610000 0.100000
-1847.500000 3.800000 0.080000
-1850.000000 3.620000 0.110000
-1852.500000 3.610000 0.060000
-1855.000000 3.560000 0.070000
-1857.500000 3.640000 0.070000
-1860.000000 3.890000 0.050000
-1862.500000 4.190000 0.060000
-1865.000000 4.160000 0.070000
-1867.500000 3.970000 0.060000
-1870.000000 3.950000 0.110000
-1872.500000 3.830000 0.090000
-1875.000000 3.840000 0.070000
-1877.500000 3.730000 0.110000
-1880.000000 3.770000 0.090000
-1882.500000 3.690000 0.060000
-1885.000000 3.750000 0.050000
-1887.500000 3.590000 0.060000
-1890.000000 3.680000 0.060000
-1892.500000 3.610000 0.050000
-1895.000000 3.740000 0.070000
-1897.500000 3.690000 0.080000
-1900.000000 4.020000 0.050000
-1902.500000 3.930000 0.120000
-1905.000000 4.010000 0.060000
-1907.500000 3.830000 0.090000
-1910.000000 3.810000 0.110000
-1912.500000 3.810000 0.070000
-1915.000000 3.700000 0.060000
-1917.500000 3.640000 0.070000
-1920.000000 3.700000 0.060000
-1922.500000 3.650000 0.080000
-1925.000000 3.500000 0.070000
-1927.500000 3.480000 0.090000
-1930.000000 3.510000 0.080000
-1932.500000 3.450000 0.090000
-1935.000000 3.520000 0.050000
-1937.500000 3.580000 0.090000
-1940.000000 3.510000 0.080000
-1942.500000 4.020000 0.050000
-1945.000000 4.030000 0.100000
-1947.500000 4.170000 0.070000
-1950.000000 4.100000 0.070000
-1952.500000 4.020000 0.060000
-1955.000000 3.890000 0.070000
-1957.500000 3.770000 0.110000
-1960.000000 3.860000 0.090000
-1962.500000 3.900000 0.050000
-1965.000000 3.740000 0.070000
-1967.500000 3.610000 0.100000
-1970.000000 3.750000 0.070000
-1972.500000 3.500000 0.070000
-1975.000000 3.550000 0.060000
-1977.500000 3.450000 0.040000
-1980.000000 3.330000 0.040000
-1982.500000 3.380000 0.070000
-1985.000000 3.360000 0.070000
-1987.500000 3.520000 0.070000
-1990.000000 3.650000 0.080000
-1992.500000 3.680000 0.100000
-1995.000000 3.580000 0.090000
-1997.500000 3.690000 0.080000
-2000.000000 3.850000 0.060000
-2002.500000 3.810000 0.090000
-2005.000000 3.920000 0.070000
-2007.500000 3.890000 0.070000
-2010.000000 3.550000 0.060000
-2012.500000 3.630000 0.090000
-2015.000000 3.810000 0.080000
-2017.500000 3.540000 0.070000
-2020.000000 3.570000 0.070000
-2022.500000 3.460000 0.080000
-2025.000000 3.240000 0.070000
-2027.500000 3.440000 0.070000
-2030.000000 3.340000 0.080000
-2032.500000 3.360000 0.060000
-2035.000000 3.560000 0.050000
-2037.500000 3.630000 0.070000
-2040.000000 3.670000 0.060000
-2042.500000 3.620000 0.070000
-2045.000000 3.920000 0.070000
-2047.500000 3.780000 0.070000
-2050.000000 3.710000 0.080000
-2052.500000 3.620000 0.090000
-2055.000000 3.600000 0.060000
-2057.500000 3.720000 0.080000
-2060.000000 3.740000 0.080000
-2062.500000 3.880000 0.050000
-2065.000000 4.180000 0.070000
-2067.500000 4.180000 0.060000
-2070.000000 4.210000 0.070000
-2072.500000 4.280000 0.050000
-2075.000000 4.160000 0.060000
-2077.500000 4.150000 0.050000
-2080.000000 3.960000 0.060000
-2082.500000 3.990000 0.090000
-2085.000000 3.850000 0.070000
-2087.500000 3.880000 0.080000
-2090.000000 3.700000 0.070000
-2092.500000 3.630000 0.060000
-2095.000000 3.490000 0.070000
-2097.500000 3.460000 0.070000
-2100.000000 3.440000 0.100000
-2102.500000 3.550000 0.070000
-2105.000000 3.660000 0.070000
-2107.500000 3.630000 0.080000
-2110.000000 3.510000 0.060000
-2112.500000 3.500000 0.060000
-2115.000000 3.500000 0.100000
-2117.500000 3.720000 0.080000
-2120.000000 3.680000 0.100000
-2122.500000 3.680000 0.080000
-2125.000000 3.500000 0.100000
-2127.500000 3.470000 0.090000
-2130.000000 3.320000 0.090000
-2132.500000 3.290000 0.070000
-2135.000000 3.290000 0.120000
-2137.500000 3.340000 0.100000
-2140.000000 3.230000 0.070000
-2142.500000 3.440000 0.070000
-2145.000000 3.600000 0.070000
-2147.500000 4.000000 0.060000
-2150.000000 4.150000 0.060000
-2152.500000 4.220000 0.070000
-2155.000000 4.230000 0.060000
-2157.500000 4.100000 0.050000
-2160.000000 4.150000 0.060000
-2162.500000 3.940000 0.070000
-2165.000000 3.880000 0.040000
-2167.500000 3.770000 0.060000
-2170.000000 3.690000 0.030000
-2172.500000 3.670000 0.070000
-2175.000000 3.560000 0.060000
-2177.500000 3.500000 0.050000
-2180.000000 3.360000 0.080000
-2182.500000 3.410000 0.080000
-2185.000000 3.420000 0.040000
-2187.500000 3.380000 0.090000
-2190.000000 3.560000 0.050000
-2192.500000 3.680000 0.050000
-2195.000000 3.770000 0.070000
-2197.500000 3.830000 0.050000
-2200.000000 3.860000 0.070000
-2202.500000 3.830000 0.060000
-2205.000000 3.740000 0.050000
-2207.500000 3.600000 0.060000
-2210.000000 3.590000 0.050000
-2212.500000 3.460000 0.060000
-2215.000000 3.590000 0.060000
-2217.500000 3.610000 0.060000
-2220.000000 3.570000 0.050000
-2222.500000 3.490000 0.040000
-2225.000000 3.390000 0.040000
-2227.500000 3.420000 0.040000
-2230.000000 3.460000 0.060000
-2232.500000 3.490000 0.060000
-2235.000000 3.560000 0.070000
-2237.500000 3.800000 0.050000
-2240.000000 4.010000 0.070000
-2242.500000 3.870000 0.060000
-2245.000000 3.800000 0.060000
-2247.500000 3.720000 0.050000
-2250.000000 3.610000 0.060000
-2252.500000 3.450000 0.090000
-2255.000000 3.390000 0.060000
-2257.500000 3.320000 0.070000
-2260.000000 3.210000 0.080000
-2262.500000 3.300000 0.060000
-2265.000000 3.450000 0.100000
-2267.500000 3.370000 0.120000
-2270.000000 3.480000 0.060000
-2272.500000 3.500000 0.050000
-2275.000000 3.870000 0.070000
-2277.500000 3.800000 0.050000
-2280.000000 3.840000 0.040000
-2282.500000 3.910000 0.090000
-2285.000000 3.800000 0.050000
-2287.500000 3.690000 0.080000
-2290.000000 3.680000 0.050000
-2292.500000 3.460000 0.080000
-2295.000000 3.450000 0.060000
-2297.500000 3.270000 0.070000
-2300.000000 3.280000 0.110000
-2302.500000 3.360000 0.070000
-2305.000000 3.350000 0.060000
-2307.500000 3.430000 0.080000
-2310.000000 3.610000 0.040000
-2312.500000 3.700000 0.060000
-2315.000000 3.740000 0.080000
-2317.500000 3.750000 0.070000
-2320.000000 3.760000 0.040000
-2322.500000 3.600000 0.080000
-2325.000000 3.520000 0.040000
-2327.500000 3.640000 0.060000
-2330.000000 3.640000 0.070000
-2332.500000 3.520000 0.080000
-2335.000000 3.390000 0.070000
-2337.500000 3.290000 0.060000
-2340.000000 3.200000 0.090000
-2342.500000 3.330000 0.070000
-2345.000000 3.370000 0.060000
-2347.500000 3.250000 0.070000
-2350.000000 3.580000 0.060000
-2352.500000 3.720000 0.050000
-2355.000000 3.800000 0.050000
-2357.500000 3.960000 0.060000
-2360.000000 3.920000 0.030000
-2362.500000 3.760000 0.050000
-2365.000000 3.870000 0.040000
-2367.500000 3.630000 0.070000
-2370.000000 3.720000 0.050000
-2372.500000 3.630000 0.070000
-2375.000000 3.390000 0.070000
-2377.500000 3.380000 0.060000
-2380.000000 3.370000 0.050000
-2382.500000 3.240000 0.100000
-2385.000000 3.330000 0.070000
-2387.500000 3.480000 0.060000
-2390.000000 3.540000 0.080000
-2392.500000 3.600000 0.080000
-2395.000000 3.410000 0.090000
-2397.500000 3.460000 0.070000
-2400.000000 3.480000 0.090000
-2402.500000 3.670000 0.070000
-2405.000000 3.690000 0.070000
-2407.500000 3.410000 0.070000
-2410.000000 3.290000 0.080000
-2412.500000 3.370000 0.060000
-2415.000000 3.370000 0.060000
-2417.500000 3.330000 0.060000
-2420.000000 3.350000 0.070000
-2422.500000 3.530000 0.060000
-2425.000000 3.490000 0.080000
-2427.500000 3.660000 0.050000
-2430.000000 3.930000 0.060000
-2432.500000 4.170000 0.060000
-2435.000000 4.090000 0.060000
-2437.500000 4.140000 0.050000
-2440.000000 4.010000 0.040000
-2442.500000 4.000000 0.070000
-2445.000000 3.950000 0.070000
-2447.500000 3.910000 0.060000
-2450.000000 3.730000 0.060000
-2452.500000 3.690000 0.050000
-2455.000000 3.450000 0.050000
-2457.500000 3.390000 0.050000
-2460.000000 3.390000 0.060000
-2462.500000 3.210000 0.070000
-2465.000000 3.250000 0.060000
-2467.500000 3.310000 0.060000
-2470.000000 3.320000 0.060000
-2472.500000 3.430000 0.070000
-2475.000000 3.570000 0.080000
-2477.500000 3.700000 0.070000
-2480.000000 3.700000 0.050000
-2482.500000 3.960000 0.050000
-2485.000000 3.990000 0.100000
-2487.500000 4.160000 0.060000
-2490.000000 3.830000 0.080000
-2492.500000 3.650000 0.090000
-2495.000000 3.620000 0.050000
-2497.500000 3.430000 0.060000
-2500.000000 3.180000 0.080000
-2502.500000 3.350000 0.050000
-2505.000000 3.480000 0.050000
-2507.500000 3.420000 0.060000
-2510.000000 3.650000 0.050000
-2512.500000 3.760000 0.090000
-2515.000000 3.890000 0.070000
-2517.500000 4.120000 0.070000
-2520.000000 4.130000 0.070000
-2522.500000 4.060000 0.060000
-2525.000000 4.130000 0.030000
-2527.500000 4.030000 0.040000
-2530.000000 3.890000 0.060000
-2532.500000 3.930000 0.040000
-2535.000000 3.730000 0.090000
-2537.500000 3.740000 0.050000
-2540.000000 3.630000 0.070000
-2542.500000 3.350000 0.080000
-2545.000000 3.270000 0.060000
-2547.500000 3.180000 0.070000
-2550.000000 3.210000 0.060000
-2552.500000 3.280000 0.080000
-2555.000000 3.430000 0.060000
-2557.500000 3.390000 0.070000
-2560.000000 3.370000 0.060000
-2562.500000 3.380000 0.070000
-2565.000000 3.630000 0.050000
-2567.500000 3.530000 0.060000
-2570.000000 3.470000 0.050000
-2572.500000 3.470000 0.060000
-2575.000000 3.410000 0.070000
-2577.500000 3.320000 0.060000
-2580.000000 3.230000 0.050000
-2582.500000 3.260000 0.050000
-2585.000000 3.160000 0.080000
-2587.500000 3.270000 0.070000
-2590.000000 3.430000 0.060000
-2592.500000 3.450000 0.070000
-2595.000000 3.470000 0.050000
-2597.500000 3.740000 0.050000
-2600.000000 3.900000 0.050000
-2602.500000 3.860000 0.060000
-2605.000000 3.810000 0.060000
-2607.500000 3.850000 0.050000
-2610.000000 3.620000 0.070000
-2612.500000 3.640000 0.050000
-2615.000000 3.440000 0.080000
-2617.500000 3.450000 0.070000
-2620.000000 3.270000 0.050000
-2622.500000 3.240000 0.050000
-2625.000000 3.310000 0.080000
-2627.500000 3.260000 0.080000
-2630.000000 3.230000 0.060000
-2632.500000 3.440000 0.050000
-2635.000000 3.450000 0.070000
-2637.500000 3.480000 0.060000
-2640.000000 3.660000 0.040000
-2642.500000 3.720000 0.050000
-2645.000000 3.840000 0.060000
-2647.500000 3.690000 0.050000
-2650.000000 3.510000 0.090000
-2652.500000 3.410000 0.060000
-2655.000000 3.350000 0.070000
-2657.500000 3.140000 0.090000
-2660.000000 3.230000 0.080000
-2662.500000 3.050000 0.080000
-2665.000000 3.250000 0.050000
-2667.500000 3.240000 0.090000
-2670.000000 3.190000 0.060000
-2672.500000 3.200000 0.070000
-2675.000000 3.220000 0.080000
-2677.500000 3.360000 0.070000
-2680.000000 3.370000 0.070000
-2682.500000 3.540000 0.080000
-2685.000000 3.680000 0.060000
-2687.500000 3.750000 0.030000
-2690.000000 3.610000 0.060000
-2692.500000 3.530000 0.060000
-2695.000000 3.610000 0.080000
-2697.500000 3.570000 0.070000
-2700.000000 3.610000 0.050000
-2702.500000 3.480000 0.070000
-2705.000000 3.790000 0.040000
-2707.500000 3.760000 0.070000
-2710.000000 3.700000 0.050000
-2712.500000 3.760000 0.060000
-2715.000000 3.870000 0.040000
-2717.500000 3.800000 0.050000
-2720.000000 3.800000 0.060000
-2722.500000 3.770000 0.060000
-2725.000000 3.660000 0.080000
-2727.500000 3.610000 0.070000
-2730.000000 3.470000 0.050000
-2732.500000 3.390000 0.050000
-2735.000000 3.270000 0.060000
-2737.500000 3.120000 0.040000
-2740.000000 3.180000 0.050000
-2742.500000 3.040000 0.060000
-2745.000000 3.150000 0.050000
-2747.500000 3.090000 0.040000
-2750.000000 3.130000 0.050000
-2752.500000 3.210000 0.040000
-2755.000000 3.190000 0.050000
-2757.500000 3.160000 0.050000
-2760.000000 3.270000 0.050000
-2762.500000 3.240000 0.040000
-2765.000000 3.240000 0.050000
-2767.500000 3.150000 0.050000
-2770.000000 3.130000 0.040000
-2772.500000 3.280000 0.050000
-2775.000000 3.310000 0.040000
-2777.500000 3.230000 0.050000
-2780.000000 3.180000 0.050000
-2782.500000 3.160000 0.050000
-2785.000000 3.190000 0.050000
-2787.500000 3.240000 0.060000
-2790.000000 3.210000 0.060000
-2792.500000 3.260000 0.050000
-2795.000000 3.410000 0.070000
-2797.500000 3.400000 0.050000
-2800.000000 3.500000 0.060000
-2802.500000 3.740000 0.050000
-2805.000000 3.780000 0.050000
-2807.500000 3.730000 0.060000
-2810.000000 3.650000 0.070000
-2812.500000 3.660000 0.050000
-2815.000000 3.630000 0.050000
-2817.500000 3.450000 0.050000
-2820.000000 3.380000 0.060000
-2822.500000 3.260000 0.050000
-2825.000000 3.150000 0.080000
-2827.500000 3.120000 0.060000
-2830.000000 3.160000 0.060000
-2832.500000 3.110000 0.040000
-2835.000000 3.170000 0.080000
-2837.500000 3.270000 0.080000
-2840.000000 3.340000 0.050000
-2842.500000 3.420000 0.060000
-2845.000000 3.380000 0.070000
-2847.500000 3.500000 0.070000
-2850.000000 3.400000 0.060000
-2852.500000 3.420000 0.050000
-2855.000000 3.440000 0.060000
-2857.500000 3.330000 0.060000
-2860.000000 3.190000 0.080000
-2862.500000 3.250000 0.060000
-2865.000000 3.370000 0.050000
-2867.500000 3.310000 0.060000
-2870.000000 3.300000 0.090000
-2872.500000 3.230000 0.060000
-2875.000000 3.230000 0.050000
-2877.500000 3.470000 0.060000
-2880.000000 3.480000 0.060000
-2882.500000 3.450000 0.040000
-2885.000000 3.500000 0.080000
-2887.500000 3.460000 0.060000
-2890.000000 3.490000 0.040000
-2892.500000 3.340000 0.070000
-2895.000000 3.290000 0.050000
-2897.500000 3.140000 0.050000
-2900.000000 3.220000 0.060000
-2902.500000 3.210000 0.070000
-2905.000000 3.320000 0.050000
-2907.500000 3.280000 0.080000
-2910.000000 3.270000 0.040000
-2912.500000 3.300000 0.050000
-2915.000000 3.490000 0.080000
-2917.500000 3.410000 0.050000
-2920.000000 3.510000 0.050000
-2922.500000 3.500000 0.060000
-2925.000000 3.500000 0.040000
-2927.500000 3.330000 0.090000
-2930.000000 3.430000 0.100000
-2932.500000 3.510000 0.070000
-2935.000000 3.310000 0.060000
-2937.500000 3.180000 0.060000
-2940.000000 3.090000 0.080000
-2942.500000 2.950000 0.070000
-2945.000000 2.950000 0.040000
-2947.500000 3.060000 0.060000
-2950.000000 2.930000 0.060000
-2952.500000 2.920000 0.070000
-2955.000000 3.160000 0.050000
-2957.500000 3.230000 0.060000
-2960.000000 3.080000 0.080000
-2962.500000 3.180000 0.060000
-2965.000000 3.160000 0.050000
-2967.500000 3.350000 0.060000
-2970.000000 3.300000 0.060000
-2972.500000 3.330000 0.040000
-2975.000000 3.480000 0.060000
-2977.500000 3.430000 0.040000
-2980.000000 3.450000 0.070000
-2982.500000 3.260000 0.060000
-2985.000000 3.070000 0.060000
-2987.500000 3.150000 0.060000
-2990.000000 3.180000 0.070000
-2992.500000 3.210000 0.040000
-2995.000000 3.200000 0.070000
-2997.500000 3.220000 0.060000
-3000.000000 3.360000 0.000000
-3005.000000 3.440000 0.040000
-3010.000000 3.460000 0.040000
-3015.000000 3.520000 0.040000
-3020.000000 3.490000 0.040000
-3025.000000 3.320000 0.040000
-3030.000000 3.130000 0.040000
-3035.000000 3.090000 0.060000
-3040.000000 3.230000 0.050000
-3045.000000 3.310000 0.040000
-3050.000000 3.330000 0.060000
-3055.000000 3.140000 0.040000
-3060.000000 2.950000 0.060000
-3065.000000 3.050000 0.060000
-3070.000000 3.090000 0.060000
-3075.000000 3.100000 0.040000
-3080.000000 3.090000 0.050000
-3085.000000 2.940000 0.060000
-3090.000000 3.180000 0.050000
-3095.000000 3.180000 0.050000
-3100.000000 3.080000 0.050000
-3105.000000 3.060000 0.060000
-3110.000000 3.130000 0.040000
-3115.000000 3.220000 0.040000
-3120.000000 3.260000 0.030000
-3125.000000 3.340000 0.040000
-3130.000000 3.380000 0.030000
-3135.000000 3.450000 0.050000
-3140.000000 3.380000 0.050000
-3145.000000 3.350000 0.050000
-3150.000000 3.160000 0.050000
-3155.000000 2.950000 0.040000
-3160.000000 3.010000 0.050000
-3165.000000 3.040000 0.050000
-3170.000000 3.140000 0.040000
-3175.000000 3.190000 0.040000
-3180.000000 3.160000 0.050000
-3185.000000 3.080000 0.050000
-3190.000000 2.950000 0.050000
-3195.000000 3.090000 0.040000
-3200.000000 3.020000 0.070000
-3205.000000 3.000000 0.050000
-3210.000000 3.020000 0.050000
